timestamps;0;5000;10000;15000;20000;25000;30000;35000;40000;45000;50000;55000;60000;65000;70000;75000;80000;85000;90000;95000;100000;105000;110000;115000;120000;125000;130000;135000;140000;145000;150000;155000;160000;165000;170000;175000;180000;185000;190000;195000;200000;205000;210000;215000;220000;225000;230000;235000;240000;245000;250000;255000;260000;265000;270000;275000;280000;285000;290000;295000;300000;305000;310000;315000;320000;325000;330000;335000;340000;345000;350000;355000;360000;365000;370000;375000;380000;385000;390000;395000;400000;405000;410000;415000;420000;425000;430000;435000;440000;445000;450000;455000;460000;465000;470000;475000;480000;485000;490000;495000;500000;505000;510000;515000;520000;525000;530000;535000;540000;545000;550000;555000;560000;565000;570000;575000;580000;585000;590000;595000;600000;605000;610000;615000;619609
riskCount-soc-custom-457;8;8;8
riskCount-soc-custom-454;8;8;8
riskCount-soc-custom-455;8;8;8
riskCount-soc-custom-452;8;8;8
riskCount-soc-custom-453;8;8;8
riskCount-soc-custom-450;8;8;8
riskCount-soc-custom-451;8;8;8
riskCount-soc-custom-449;8;8;8
riskCount-soc-custom-447;8;8;8
riskCount-soc-custom-448;8;8;8
riskCount-soc-custom-445;8;8;8
riskCount-soc-custom-446;8;8;8
riskCount-soc-custom-443;8;8;8
riskCount-soc-custom-444;8;8;8
riskCount-soc-custom-441;8;8;8
riskCount-soc-custom-442;8;8;8
riskCount-soc-custom-440;8;8;8
riskCount-soc-custom-58;8;8;8
riskCount-soc-custom-59;8;8;8
riskCount-soc-custom-52;8;8;8
riskCount-soc-custom-53;8;8;8
riskCount-soc-custom-50;8;8;8
riskCount-soc-custom-51;8;8;8
riskCount-soc-custom-438;8;8;8
riskCount-soc-custom-56;8;8;8
riskCount-soc-custom-57;8;8;8
riskCount-soc-custom-439;8;8;8
riskCount-soc-custom-54;8;8;8
riskCount-soc-custom-436;8;8;8
riskCount-soc-custom-55;8;8;8
riskCount-soc-custom-437;8;8;8
riskCount-soc-custom-434;8;8;8
riskCount-soc-custom-435;8;8;8
riskCount-soc-custom-432;8;8;8
riskCount-soc-custom-433;8;8;8
riskCount-soc-custom-430;8;8;8
riskCount-soc-custom-60;8;8;8
riskCount-soc-custom-431;8;8;8
riskCount-soc-custom-69;8;8;8
riskCount-soc-custom-63;8;8;8
riskCount-soc-custom-64;8;8;8
riskCount-soc-custom-61;8;8;8
riskCount-soc-custom-429;8;8;8
riskCount-soc-custom-62;8;8;8
riskCount-soc-custom-67;8;8;8
riskCount-soc-custom-427;8;8;8
riskCount-soc-custom-428;8;8;8
riskCount-soc-custom-68;8;8;8
riskCount-soc-custom-65;8;8;8
riskCount-soc-custom-425;8;8;8
riskCount-soc-custom-66;8;8;8
riskCount-soc-custom-426;8;8;8
riskCount-soc-custom-423;8;8;8
riskCount-soc-custom-424;8;8;8
riskCount-soc-custom-421;8;8;8
riskCount-soc-custom-422;8;8;8
riskCount-soc-custom-420;8;8;8
riskCount-soc-custom-38;8;8;8
riskCount-soc-custom-39;8;8;8
riskCount-soc-custom-36;8;8;8
riskCount-soc-custom-37;8;8;8
riskCount-soc-custom-30;8;8;8
riskCount-soc-custom-31;8;8;8
riskCount-soc-custom-418;8;8;8
riskCount-soc-custom-419;8;8;8
riskCount-soc-custom-34;8;8;8
riskCount-soc-custom-416;8;8;8
riskCount-soc-custom-35;8;8;8
riskCount-soc-custom-417;8;8;8
riskCount-soc-custom-32;8;8;8
riskCount-soc-custom-414;8;8;8
riskCount-soc-custom-898;0;0;0
riskCount-soc-custom-33;8;8;8
riskCount-soc-custom-415;8;8;8
riskCount-soc-custom-899;0;0;0
riskCount-soc-custom-412;8;8;8
riskCount-soc-custom-896;0;0;0
riskCount-soc-custom-413;8;8;8
riskCount-soc-custom-897;0;0;0
riskCount-soc-custom-410;8;8;8
riskCount-soc-custom-894;0;0;0
riskCount-soc-custom-411;8;8;8
riskCount-soc-custom-895;0;0;0
riskCount-soc-custom-892;0;0;0
riskCount-soc-custom-893;0;0;0
riskCount-soc-custom-890;0;0;0
riskCount-soc-custom-891;0;0;0
riskCount-soc-custom-49;8;8;8
riskCount-soc-custom-47;8;8;8
riskCount-soc-custom-48;8;8;8
riskCount-soc-custom-41;8;8;8
riskCount-soc-custom-409;8;8;8
riskCount-soc-custom-42;8;8;8
riskCount-soc-custom-407;8;8;8
riskCount-soc-custom-408;8;8;8
riskCount-soc-custom-40;8;8;8
riskCount-soc-custom-45;8;8;8
riskCount-soc-custom-405;8;8;8
riskCount-soc-custom-889;0;0;0
riskCount-soc-custom-46;8;8;8
riskCount-soc-custom-406;8;8;8
riskCount-soc-custom-43;8;8;8
riskCount-soc-custom-403;8;8;8
riskCount-soc-custom-887;0;0;0
riskCount-soc-custom-44;8;8;8
riskCount-soc-custom-404;8;8;8
riskCount-soc-custom-888;0;0;0
riskCount-soc-custom-92;8;8;8
riskCount-soc-custom-9;8;8;8
riskCount-soc-custom-93;8;8;8
riskCount-soc-custom-90;8;8;8
riskCount-soc-custom-7;8;8;8
riskCount-soc-custom-91;8;8;8
riskCount-soc-custom-8;8;8;8
riskCount-soc-alarm;10;10;10
riskCount-soc-custom-96;8;8;8
riskCount-soc-custom-97;8;8;8
riskCount-soc-custom-94;8;8;8
riskCount-soc-custom-95;8;8;8
riskCount-soc-custom-98;8;8;8
riskCount-soc-custom-99;8;8;8
riskCount-soc-custom-70;8;8;8
riskCount-soc-custom-71;8;8;8
riskCount-soc-custom-74;8;8;8
riskCount-soc-custom-75;8;8;8
riskCount-soc-custom-72;8;8;8
riskCount-soc-custom-73;8;8;8
riskCount-soc-custom-78;8;8;8
riskCount-soc-custom-79;8;8;8
riskCount-soc-custom-76;8;8;8
riskCount-soc-custom-77;8;8;8
riskCount-soc-custom-81;8;8;8
riskCount-soc-custom-82;8;8;8
riskCount-soc-custom-80;8;8;8
riskCount-soc-custom-85;8;8;8
riskCount-soc-custom-86;8;8;8
riskCount-soc-custom-83;8;8;8
riskCount-soc-custom-84;8;8;8
riskCount-soc-custom-89;8;8;8
riskCount-soc-custom-87;8;8;8
riskCount-soc-custom-88;8;8;8
riskCount-soc-custom-498;8;8;8
riskCount-soc-custom-499;8;8;8
riskCount-soc-custom-496;8;8;8
riskCount-soc-custom-497;8;8;8
riskCount-soc-custom-494;8;8;8
riskCount-soc-custom-495;8;8;8
riskCount-soc-custom-492;8;8;8
riskCount-soc-custom-493;8;8;8
riskCount-soc-custom-490;8;8;8
riskCount-soc-custom-491;8;8;8
riskCount-soc-custom-5;8;8;8
riskCount-soc-custom-6;8;8;8
riskCount-soc-custom-3;8;8;8
riskCount-soc-custom-4;8;8;8
riskCount-soc-custom-1;8;8;8
riskCount-soc-custom-2;8;8;8
riskCount-soc-custom-919;0;0;0
riskCount-soc-custom-917;0;0;0
riskCount-soc-custom-918;0;0;0
riskCount-soc-custom-915;0;0;0
riskCount-soc-custom-916;0;0;0
riskCount-soc-custom-913;0;0;0
riskCount-soc-custom-914;0;0;0
riskCount-soc-custom-911;0;0;0
riskCount-soc-custom-912;0;0;0
riskCount-soc-custom-910;0;0;0
riskCount-soc-custom-908;0;0;0
riskCount-soc-custom-909;0;0;0
riskCount-soc-custom-906;0;0;0
riskCount-soc-custom-907;0;0;0
riskCount-soc-custom-904;0;0;0
riskCount-soc-custom-905;0;0;0
riskCount-soc-custom-902;0;0;0
riskCount-soc-custom-903;0;0;0
riskCount-soc-custom-900;0;0;0
riskCount-soc-custom-901;0;0;0
riskCount-soc-humidity;8;8;8
riskCount-soc-custom-522;8;8;8
riskCount-soc-custom-523;8;8;8
riskCount-soc-custom-520;8;8;8
riskCount-soc-custom-521;8;8;8
riskCount-soc-custom-519;8;8;8
riskCount-soc-custom-517;8;8;8
riskCount-soc-custom-518;8;8;8
riskCount-soc-custom-515;8;8;8
riskCount-soc-custom-999;0;0;0
riskCount-soc-custom-516;8;8;8
riskCount-soc-custom-513;8;8;8
riskCount-soc-custom-997;0;0;0
riskCount-soc-custom-514;8;8;8
riskCount-soc-custom-998;0;0;0
riskCount-soc-custom-511;8;8;8
riskCount-soc-custom-995;0;0;0
riskCount-soc-custom-512;8;8;8
riskCount-soc-custom-996;0;0;0
riskCount-soc-custom-993;0;0;0
riskCount-soc-custom-510;8;8;8
riskCount-soc-custom-994;0;0;0
riskCount-soc-custom-991;0;0;0
riskCount-soc-custom-992;0;0;0
riskCount-soc-custom-990;0;0;0
riskCount-soc-custom-508;8;8;8
riskCount-soc-light;8;8;8
riskCount-soc-custom-509;8;8;8
riskCount-soc-custom-506;8;8;8
riskCount-soc-custom-507;8;8;8
riskCount-soc-custom-504;8;8;8
riskCount-soc-custom-988;0;0;0
riskCount-soc-custom-505;8;8;8
riskCount-soc-custom-989;0;0;0
riskCount-soc-custom-986;0;0;0
riskCount-soc-custom-502;8;8;8
riskCount-soc-custom-503;8;8;8
riskCount-soc-custom-987;0;0;0
riskCount-soc-custom-500;8;8;8
riskCount-soc-custom-984;0;0;0
riskCount-soc-custom-501;8;8;8
riskCount-soc-custom-985;0;0;0
riskCount-soc-custom-982;0;0;0
riskCount-soc-custom-983;0;0;0
riskCount-soc-custom-980;0;0;0
riskCount-soc-custom-981;0;0;0
riskCount-soc-custom-979;0;0;0
riskCount-soc-custom-977;0;0;0
riskCount-soc-custom-978;0;0;0
riskCount-soc-custom-975;0;0;0
riskCount-soc-custom-976;0;0;0
riskCount-soc-custom-973;0;0;0
riskCount-soc-custom-974;0;0;0
riskCount-soc-custom-971;0;0;0
riskCount-soc-custom-972;0;0;0
riskCount-soc-custom-970;0;0;0
riskCount-soc-custom-968;0;0;0
riskCount-soc-custom-969;0;0;0
riskCount-soc-custom-966;0;0;0
riskCount-soc-custom-967;0;0;0
riskCount-soc-custom-964;0;0;0
riskCount-soc-custom-965;0;0;0
riskCount-soc-custom-962;0;0;0
riskCount-soc-custom-963;0;0;0
riskCount-soc-custom-960;0;0;0
riskCount-soc-custom-961;0;0;0
riskCount-soc-custom-959;0;0;0
riskCount-soc-custom-957;0;0;0
riskCount-soc-custom-958;0;0;0
riskCount-soc-custom-955;0;0;0
riskCount-soc-custom-956;0;0;0
riskCount-soc-custom-953;0;0;0
riskCount-soc-custom-954;0;0;0
riskCount-soc-custom-951;0;0;0
riskCount-soc-custom-952;0;0;0
riskCount-soc-custom-950;0;0;0
riskCount-soc-custom-948;0;0;0
riskCount-soc-custom-949;0;0;0
riskCount-soc-custom-946;0;0;0
riskCount-soc-custom-947;0;0;0
riskCount-soc-custom-944;0;0;0
riskCount-soc-custom-945;0;0;0
riskCount-soc-custom-942;0;0;0
riskCount-soc-custom-943;0;0;0
riskCount-soc-custom-940;0;0;0
riskCount-soc-custom-941;0;0;0
riskCount-soc-custom-939;0;0;0
riskCount-soc-custom-937;0;0;0
riskCount-soc-custom-938;0;0;0
riskCount-soc-custom-935;0;0;0
riskCount-soc-custom-936;0;0;0
riskCount-soc-custom-933;0;0;0
riskCount-soc-custom-934;0;0;0
riskCount-soc-custom-931;0;0;0
riskCount-soc-custom-932;0;0;0
riskCount-soc-custom-930;0;0;0
riskCount-soc-custom-928;0;0;0
riskCount-soc-custom-929;0;0;0
riskCount-soc-custom-926;0;0;0
riskCount-soc-custom-927;0;0;0
riskCount-soc-custom-924;0;0;0
riskCount-soc-custom-925;0;0;0
riskCount-soc-custom-922;0;0;0
riskCount-soc-custom-923;0;0;0
riskCount-soc-custom-920;0;0;0
riskCount-soc-custom-921;0;0;0
riskCount-soc-custom-126;8;8;8
riskCount-soc-custom-127;8;8;8
riskCount-soc-custom-124;8;8;8
riskCount-soc-custom-125;8;8;8
riskCount-soc-custom-122;8;8;8
riskCount-soc-custom-123;8;8;8
riskCount-soc-custom-120;8;8;8
riskCount-soc-custom-121;8;8;8
riskCount-soc-custom-119;8;8;8
riskCount-soc-custom-117;8;8;8
riskCount-soc-custom-118;8;8;8
riskCount-soc-custom-115;8;8;8
riskCount-soc-custom-599;8;8;8
riskCount-soc-custom-116;8;8;8
riskCount-soc-custom-113;8;8;8
riskCount-soc-custom-597;8;8;8
riskCount-soc-custom-114;8;8;8
riskCount-soc-custom-598;8;8;8
riskCount-soc-custom-111;8;8;8
riskCount-soc-custom-595;8;8;8
riskCount-soc-custom-112;8;8;8
riskCount-soc-custom-596;8;8;8
riskCount-soc-custom-593;8;8;8
riskCount-soc-custom-110;8;8;8
riskCount-soc-custom-594;8;8;8
riskCount-soc-custom-591;8;8;8
riskCount-soc-custom-592;8;8;8
riskCount-soc-custom-590;8;8;8
riskCount-soc-custom-108;8;8;8
riskCount-soc-custom-109;8;8;8
riskCount-soc-custom-106;8;8;8
riskCount-soc-custom-107;8;8;8
riskCount-soc-custom-104;8;8;8
riskCount-soc-custom-588;8;8;8
riskCount-soc-custom-105;8;8;8
riskCount-soc-custom-589;8;8;8
riskCount-soc-custom-102;8;8;8
riskCount-soc-custom-586;8;8;8
riskCount-soc-custom-103;8;8;8
riskCount-soc-custom-587;8;8;8
riskCount-soc-custom-100;8;8;8
riskCount-soc-custom-584;8;8;8
riskCount-soc-custom-101;8;8;8
riskCount-soc-custom-585;8;8;8
riskCount-soc-custom-582;8;8;8
riskCount-soc-custom-583;8;8;8
riskCount-soc-custom-580;8;8;8
riskCount-soc-custom-581;8;8;8
riskCount-soc-motion;10;10;10
riskCount-soc-custom-579;8;8;8
riskCount-soc-custom-577;8;8;8
riskCount-soc-custom-578;8;8;8
riskCount-soc-custom-575;8;8;8
riskCount-soc-custom-576;8;8;8
riskCount-soc-custom-573;8;8;8
riskCount-soc-custom-574;8;8;8
riskCount-soc-custom-571;8;8;8
riskCount-soc-custom-572;8;8;8
riskCount-soc-custom-570;8;8;8
riskCount-soc-custom-568;8;8;8
riskCount-soc-custom-569;8;8;8
riskCount-soc-custom-566;8;8;8
riskCount-soc-custom-567;8;8;8
riskCount-soc-custom-564;8;8;8
riskCount-soc-custom-565;8;8;8
riskCount-soc-custom-562;8;8;8
riskCount-soc-custom-563;8;8;8
riskCount-soc-custom-560;8;8;8
riskCount-soc-custom-561;8;8;8
riskCount-soc-custom-559;8;8;8
riskCount-soc-custom-557;8;8;8
riskCount-soc-custom-558;8;8;8
riskCount-soc-custom-555;8;8;8
riskCount-soc-custom-556;8;8;8
riskCount-soc-custom-553;8;8;8
riskCount-soc-custom-554;8;8;8
riskCount-soc-custom-551;8;8;8
riskCount-soc-custom-552;8;8;8
riskCount-soc-custom-550;8;8;8
riskCount-soc-custom-548;8;8
riskCount-soc-custom-549;8;8
riskCount-soc-custom-546;8;8
riskCount-soc-custom-547;8;8
riskCount-soc-custom-544;8;8
riskCount-soc-custom-545;8;8
riskCount-soc-custom-542;8;8
riskCount-soc-custom-543;8;8
riskCount-soc-custom-540;8;8
riskCount-soc-custom-541;8;8
riskCount-soc-custom-539;8;8
riskCount-soc-custom-537;8;8
riskCount-soc-custom-538;8;8
riskCount-soc-custom-535;8;8
riskCount-soc-custom-536;8;8
riskCount-soc-door-lock;8;8
riskCount-soc-custom-533;8;8
riskCount-soc-custom-534;8;8
riskCount-soc-custom-531;8;8
riskCount-soc-custom-532;8;8
riskCount-soc-custom-530;8;8
riskCount-soc-custom-528;8;8
riskCount-soc-custom-529;8;8
riskCount-soc-custom-526;8;8
riskCount-soc-custom-527;8;8
riskCount-soc-custom-524;8;8
riskCount-soc-custom-525;8;8
riskCount-soc-custom-199;8;8
riskCount-soc-custom-197;8;8
riskCount-soc-custom-198;8;8
riskCount-soc-custom-195;8;8
riskCount-soc-custom-196;8;8
riskCount-soc-custom-193;8;8
riskCount-soc-custom-194;8;8
riskCount-soc-custom-191;8;8
riskCount-soc-custom-192;8;8
riskCount-soc-custom-190;8;8
riskCount-soc-custom-188;8;8
riskCount-soc-custom-189;8;8
riskCount-soc-custom-186;8;8
riskCount-soc-custom-187;8;8
riskCount-soc-custom-184;8;8
riskCount-soc-custom-185;8;8
riskCount-soc-custom-182;8;8
riskCount-soc-custom-183;8;8
riskCount-soc-custom-180;8;8
riskCount-soc-custom-181;8;8
riskCount-soc-custom-179;8;8
riskCount-soc-custom-177;8;8
riskCount-soc-custom-178;8;8
riskCount-soc-custom-175;8;8
riskCount-soc-custom-176;8;8
riskCount-soc-custom-173;8;8
riskCount-soc-custom-174;8;8
riskCount-soc-custom-171;8;8
riskCount-soc-custom-172;8;8
riskCount-soc-custom-170;8;8
riskCount-soc-custom-168;8;8
riskCount-soc-custom-169;8;8
riskCount-soc-custom-166;8;8
riskCount-soc-custom-167;8;8
riskCount-soc-custom-164;8;8
riskCount-soc-custom-165;8;8
riskCount-soc-custom-162;8;8
riskCount-soc-custom-163;8;8
riskCount-soc-custom-160;8;8
riskCount-soc-custom-161;8;8
riskCount-soc-custom-159;8;8
riskCount-soc-custom-157;8;8
riskCount-soc-custom-158;8;8
riskCount-soc-custom-155;8;8
riskCount-soc-custom-156;8;8
riskCount-soc-custom-153;8;8
riskCount-soc-custom-154;8;8
riskCount-soc-custom-151;8;8
riskCount-soc-custom-152;8;8
riskCount-soc-custom-150;8;8
riskCount-soc-custom-148;8;8
riskCount-soc-custom-149;8;8
riskCount-soc-custom-146;8;8
riskCount-soc-custom-147;8;8
riskCount-soc-custom-144;8;8
riskCount-soc-custom-145;8;8
riskCount-soc-custom-142;8;8
riskCount-soc-custom-143;8;8
riskCount-soc-custom-140;8;8
riskCount-soc-custom-141;8;8
riskCount-soc-custom-139;8;8
riskCount-soc-custom-137;8;8
riskCount-soc-custom-138;8;8
riskCount-soc-custom-135;8;8
riskCount-soc-custom-136;8;8
riskCount-soc-custom-133;8;8
riskCount-soc-custom-134;8;8
riskCount-soc-custom-131;8;8
riskCount-soc-custom-132;8;8
riskCount-soc-custom-130;8;8
riskCount-soc-custom-128;8;8
riskCount-soc-custom-129;8;8
riskCount-soc-custom-643;8;8
riskCount-soc-custom-644;8;8
riskCount-soc-custom-641;8;8
riskCount-soc-custom-642;8;8
riskCount-soc-custom-640;8;8
riskCount-soc-custom-638;8;8
riskCount-soc-custom-639;8;8
riskCount-soc-custom-636;8;8
riskCount-soc-custom-637;8;8
riskCount-soc-custom-634;8;8
riskCount-soc-custom-635;8;8
riskCount-soc-custom-632;8;8
riskCount-soc-custom-633;8;8
riskCount-soc-custom-630;8;8
riskCount-soc-custom-631;8;8
riskCount-soc-custom-629;8;8
riskCount-soc-custom-627;8;8
riskCount-soc-custom-628;8;8
riskCount-soc-custom-625;8;8
riskCount-soc-custom-626;8;8
riskCount-soc-custom-623;8;8
riskCount-soc-custom-624;8;8
riskCount-soc-custom-621;8;8
riskCount-soc-custom-622;8;8
riskCount-soc-custom-620;8;8
riskCount-soc-custom-618;8;8
riskCount-soc-custom-619;8;8
riskCount-soc-custom-616;8;8
riskCount-soc-custom-617;8;8
riskCount-soc-custom-614;8;8
riskCount-soc-custom-615;8;8
riskCount-soc-custom-612;8;8
riskCount-soc-custom-613;8;8
riskCount-soc-custom-610;8;8
riskCount-soc-custom-611;8;8
riskCount-soc-custom-609;8;8
riskCount-soc-custom-607;8;8
riskCount-soc-custom-608;8;8
riskCount-soc-custom-605;8;8
riskCount-soc-custom-606;8;8
riskCount-soc-custom-603;8;8
riskCount-soc-custom-604;8;8
riskCount-soc-custom-601;8;8
riskCount-soc-custom-602;8;8
riskCount-soc-custom-600;8;8
riskCount-desktop;8;8
riskCount-soc-custom-247;8;8
riskCount-soc-custom-248;8;8
riskCount-soc-custom-245;8;8
riskCount-soc-custom-246;8;8
riskCount-soc-custom-243;8;8
riskCount-soc-custom-244;8;8
riskCount-soc-custom-241;8;8
riskCount-soc-custom-242;8;8
riskCount-soc-custom-240;8;8
riskCount-soc-custom-238;8;8
riskCount-soc-custom-239;8;8
riskCount-soc-custom-236;8;8
riskCount-soc-custom-237;8;8
riskCount-soc-custom-234;8;8
riskCount-soc-custom-235;8;8
riskCount-soc-custom-232;8;8
riskCount-soc-custom-233;8;8
riskCount-soc-custom-230;8;8
riskCount-soc-custom-231;8;8
riskCount-soc-custom-229;8;8
riskCount-soc-custom-227;8;8
riskCount-soc-custom-228;8;8
riskCount-soc-custom-225;8;8
riskCount-soc-custom-226;8;8
riskCount-soc-custom-223;8;8
riskCount-soc-custom-224;8;8
riskCount-soc-custom-221;8;8
riskCount-soc-custom-222;8;8
riskCount-soc-custom-220;8;8
riskCount-soc-custom-218;8;8
riskCount-soc-custom-219;8;8
riskCount-soc-custom-216;8;8
riskCount-soc-custom-217;8;8
riskCount-soc-custom-214;8;8
riskCount-soc-custom-698;8;8
riskCount-soc-custom-215;8;8
riskCount-soc-custom-699;8;8
riskCount-soc-custom-212;8;8
riskCount-soc-custom-696;8;8
riskCount-soc-custom-213;8;8
riskCount-soc-custom-697;8;8
riskCount-soc-custom-694;8;8
riskCount-soc-custom-210;8;8
riskCount-soc-custom-211;8;8
riskCount-soc-custom-695;8;8
riskCount-soc-custom-692;8;8
riskCount-soc-custom-693;8;8
riskCount-soc-custom-690;8;8
riskCount-soc-custom-691;8;8
riskCount-soc-custom-209;8;8
riskCount-soc-custom-207;8;8
riskCount-soc-custom-208;8;8
riskCount-soc-custom-205;8;8
riskCount-soc-custom-689;8;8
riskCount-soc-custom-206;8;8
riskCount-soc-custom-203;8;8
riskCount-soc-custom-687;8;8
riskCount-soc-custom-204;8;8
riskCount-soc-custom-688;8;8
riskCount-soc-custom-685;8;8
riskCount-soc-custom-201;8;8
riskCount-soc-custom-202;8;8
riskCount-soc-custom-686;8;8
riskCount-soc-custom-683;8;8
riskCount-soc-custom-200;8;8
riskCount-soc-custom-684;8;8
riskCount-soc-custom-681;8;8
riskCount-soc-custom-682;8;8
riskCount-soc-custom-680;8;8
riskCount-soc-custom-678;8;8
riskCount-soc-custom-679;8;8
riskCount-soc-custom-676;8;8
riskCount-soc-custom-677;8;8
riskCount-soc-custom-674;8;8
riskCount-soc-custom-675;8;8
riskCount-soc-custom-672;8;8
riskCount-soc-custom-673;8;8
riskCount-soc-custom-670;8;8
riskCount-soc-custom-671;8;8
riskCount-soc-custom-669;8;8
riskCount-soc-custom-667;8;8
riskCount-soc-custom-668;8;8
riskCount-soc-custom-665;8;8
riskCount-soc-custom-666;8;8
riskCount-soc-custom-663;8;8
riskCount-soc-custom-664;8;8
riskCount-soc-custom-661;8;8
riskCount-soc-custom-662;8;8
riskCount-soc-custom-660;8;8
riskCount-soc-custom-658;8;8
riskCount-soc-custom-659;8;8
riskCount-soc-custom-656;8;8
riskCount-soc-custom-657;8;8
riskCount-soc-custom-654;8;8
riskCount-soc-custom-655;8;8
riskCount-soc-custom-652;8;8
riskCount-soc-custom-653;8;8
riskCount-soc-custom-650;8;8
riskCount-soc-custom-651;8;8
riskCount-soc-custom-649;8;8
riskCount-soc-custom-647;8;8
riskCount-soc-custom-648;8;8
riskCount-soc-custom-645;8;8
riskCount-soc-custom-646;8;8
riskCount-soc-custom-298;8;8
riskCount-soc-custom-299;8;8
riskCount-soc-custom-296;8;8
riskCount-soc-custom-297;8;8
riskCount-soc-custom-294;8;8
riskCount-soc-custom-295;8;8
riskCount-soc-custom-292;8;8
riskCount-soc-custom-293;8;8
riskCount-soc-custom-290;8;8
riskCount-soc-custom-291;8;8
riskCount-soc-custom-289;8;8
riskCount-soc-custom-287;8;8
riskCount-soc-custom-288;8;8
riskCount-soc-custom-285;8;8
riskCount-soc-custom-286;8;8
riskCount-soc-custom-283;8;8
riskCount-soc-custom-284;8;8
riskCount-soc-custom-281;8;8
riskCount-soc-custom-282;8;8
riskCount-soc-custom-280;8;8
riskCount-soc-custom-278;8;8
riskCount-soc-custom-279;8;8
riskCount-soc-custom-276;8;8
riskCount-soc-custom-277;8;8
riskCount-soc-custom-274;8;8
riskCount-soc-custom-275;8;8
riskCount-soc-custom-272;8;8
riskCount-soc-custom-273;8;8
riskCount-soc-custom-270;8;8
riskCount-soc-custom-271;8;8
riskCount-soc-custom-269;8;8
riskCount-soc-custom-267;8;8
riskCount-soc-custom-268;8;8
riskCount-soc-custom-265;8;8
riskCount-soc-custom-266;8;8
riskCount-soc-custom-263;8;8
riskCount-soc-custom-264;8;8
riskCount-soc-custom-261;8;8
riskCount-soc-custom-262;8;8
riskCount-soc-custom-260;8;8
riskCount-soc-custom-258;8;8
riskCount-soc-custom-259;8;8
riskCount-soc-custom-256;8;8
riskCount-soc-custom-257;8;8
riskCount-soc-custom-254;8;8
riskCount-soc-custom-255;8;8
riskCount-soc-custom-252;8;8
riskCount-soc-custom-253;8;8
riskCount-soc-custom-250;8;8
riskCount-soc-custom-251;8;8
riskCount-soc-custom-249;8;8
riskCount-iot-controller;8;8
riskCount-soc-temperature;0;0
riskCount-soc-gate;1;1
riskUnique-global;25;25;25
riskUnique-total;0;12;12
riskDamage-global;636,01;570,80;528,49
riskDamage-soc-custom-764;0,00;0,00;0,00
riskDamage-%-soc-custom-764;0,0000;0,0000;0,0000
riskDamage-soc-custom-765;0,00;0,00;0,00
riskDamage-%-soc-custom-765;0,0000;0,0000;0,0000
riskDamage-soc-custom-762;0,00;0,00;0,00
riskDamage-%-soc-custom-762;0,0000;0,0000;0,0000
riskDamage-soc-custom-763;0,00;0,00;0,00
riskDamage-%-soc-custom-763;0,0000;0,0000;0,0000
riskDamage-soc-custom-760;0,00;0,00;0,00
riskDamage-%-soc-custom-760;0,0000;0,0000;0,0000
riskDamage-soc-custom-761;0,00;0,00;0,00
riskDamage-%-soc-custom-761;0,0000;0,0000;0,0000
riskDamage-soc-custom-759;0,00;0,00;0,00
riskDamage-%-soc-custom-759;0,0000;0,0000;0,0000
riskDamage-soc-custom-757;0,00;0,00;0,00
riskDamage-%-soc-custom-757;0,0000;0,0000;0,0000
riskDamage-soc-custom-758;0,00;0,00;0,00
riskDamage-%-soc-custom-758;0,0000;0,0000;0,0000
riskDamage-soc-custom-755;0,00;0,00;0,00
riskDamage-%-soc-custom-755;0,0000;0,0000;0,0000
riskDamage-soc-custom-756;0,00;0,00;0,00
riskDamage-%-soc-custom-756;0,0000;0,0000;0,0000
riskDamage-soc-custom-753;0,00;0,00;0,00
riskDamage-%-soc-custom-753;0,0000;0,0000;0,0000
riskDamage-soc-custom-754;0,00;0,00;0,00
riskDamage-%-soc-custom-754;0,0000;0,0000;0,0000
riskDamage-soc-custom-751;0,00;0,00;0,00
riskDamage-%-soc-custom-751;0,0000;0,0000;0,0000
riskDamage-soc-custom-752;0,00;0,00;0,00
riskDamage-%-soc-custom-752;0,0000;0,0000;0,0000
riskDamage-soc-custom-750;0,00;0,00;0,00
riskDamage-%-soc-custom-750;0,0000;0,0000;0,0000
riskDamage-soc-custom-748;0,00;0,00;0,00
riskDamage-%-soc-custom-748;0,0000;0,0000;0,0000
riskDamage-soc-custom-749;0,00;0,00;0,00
riskDamage-%-soc-custom-749;0,0000;0,0000;0,0000
riskDamage-soc-custom-746;0,00;0,00;0,00
riskDamage-%-soc-custom-746;0,0000;0,0000;0,0000
riskDamage-soc-custom-747;0,00;0,00;0,00
riskDamage-%-soc-custom-747;0,0000;0,0000;0,0000
